2017-02-15,"Last year, @JeromeDAmbrosio captured the @FIAFormulaE #BAePrix track record for fastest lap with a time of 1:10:285. Vote to give him #Fanboost via the link in our bio. #FFDR",https://www.instagram.com/p/BQiwOaBjx--/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/bcbfa926442eae1a11358f8842fffbaf/5D090C2D/t51.2885-15/sh0.08/e35/s640x640/16788661_1235504086532263_6187322490683916288_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2017-02-14,Thrilled to welcome @lifeatargogroup as a new partner to the #FFDR team! Learn more via the link in our bio. #BAePrix,https://www.instagram.com/p/BQgCBapAwI_/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/a6ce0c9e17a3e419341dc104085dce6f/5D0A21DE/t51.2885-15/sh0.08/e35/p640x640/16584062_392822431077634_4609066539348393984_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2017-02-13,Support @JeromeDAmbrosio and @LoicDuval with daily Fanboost votes for the #BAePrix this weekend via the link in our bio. #FFDR,https://www.instagram.com/p/BQdd6YiAFD_/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/a47c3c92fa591b9006c2cf63167dfb3d/5D2918F8/t51.2885-15/sh0.08/e35/p640x640/16464727_1727193160943595_1937372400475701248_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2017-02-09,"After he dominated the @FIAFormulaE Visa Vegas eRace, we invited sim driver Bono Huis to demonstrate his racing skills in our #FFDR car. See more photos on our Facebook page via the link in our bio.",https://www.instagram.com/p/BQTHf7sAnko/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/c2b96244b23b53264c92aa074af43a30/5D14D48D/t51.2885-15/sh0.08/e35/s640x640/16584922_1476274692424767_4807205535470321664_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2017-01-26,"Brooklyn, well see you this summer! Were excited to welcome @FIAFormulaE fans from all around the world to the US on July 15-16. #FFDR",https://www.instagram.com/p/BPvhpjjDXoU/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/c49b0dbdfbe982066475acc984e72b20/5D1E7DB1/t51.2885-15/sh0.08/e35/s640x640/16231007_1648728738762231_191407283425509376_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2017-01-18,The countdown is on. There's only one month left until the #BAePrix!,https://www.instagram.com/p/BPbE5AHj6Nl/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/96bc947fb026406714fdd67905946454/5D051BE2/t51.2885-15/sh0.08/e35/s640x640/16123758_1536910526323634_3113797112882528256_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2017-01-07,Can @jeromedambrosio or @loicduval take home the big #VegaseRace prize? Tune in tomorrow on fiaformulae.com at 3pm PST/6pm EST to watch.,https://www.instagram.com/p/BO8W6hgDYps/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/57f5b0df7549e16e96be67f76637db2b/5D05E227/t51.2885-15/sh0.08/e35/s640x640/15803627_681530968691000_3903859057106092032_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-12-29,"#tbt to the Marrakesh ePrix. Vote for @loicduval, @jeromedambrosio, and Bono Huis for #Fanboost in the Vegas eRace at #CES2017 via the link in our bio.",https://www.instagram.com/p/BOnqT_dje47/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/b55bd3044ce3550de479d7c7bf0a6b2a/5D1D1F2A/t51.2885-15/sh0.08/e35/s640x640/15802484_584205895108185_8052980288914980864_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-12-27,Happy Birthday to our own @jeromedambrosio! Give #jeromedambrosio a #FanBoost vote for his birthday via the link in our bio.,https://www.instagram.com/p/BOht_ucDvXv/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/acc37faeed74dc15218c8ce28e96a00b/5D11E933/t51.2885-15/sh0.08/e35/s640x640/15623638_203771936695781_1112608091163066368_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-12-01,That time when @jeromedambrosio made a new friend in Marrakesh! #TBT #FFDR,https://www.instagram.com/p/BNfVDrDAv9Z/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/8f297b9c8bcaadf17ecdc0b58cb5bf6e/5D0B4B2E/t51.2885-15/sh0.08/e35/p640x640/14547716_1677792319179086_7439832819322322944_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-11-12,Thats all from the #MarrakeshePrix. See you in Buenos Aires! #FFDR,https://www.instagram.com/p/BMumO7qj5qk/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/57462a11b428c1bd538b2deb9d7c4bb9/5D269F4C/t51.2885-15/sh0.08/e35/s640x640/15048162_121684951645973_8184414109308026880_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-11-12,Only one hour left until the #MarrakeshePrix!,https://www.instagram.com/p/BMtuWplD_Vc/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/244eb89525d700177379125a7a9d287f/5D210098/t51.2885-15/sh0.08/e35/s640x640/14474062_222863711458663_7579688787114983424_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-11-12,Whos ready? Its race day! #MarrakeshePrix ,https://www.instagram.com/p/BMtlxaMjGhC/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/de40540740419c607f19dc07f55983f6/5D136635/t51.2885-15/sh0.08/e35/s640x640/14574135_1696345407347138_7150869141929328640_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-11-11,ONE  MORE  DAY #FFDR #FanBoost #LoicDuval,https://www.instagram.com/p/BMrYvsQjaEX/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/d35abddb9b6deb22bd13a64e47827d2c/5D0E1D7B/t51.2885-15/sh0.08/e35/s640x640/15056656_147232932417055_6571941197202325504_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-11-11,Dont mind us. Were just here to shake things up.  #FFDR,https://www.instagram.com/p/BMppNITjP5f/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/e7ae08130d08a4d5d78fa09d677c665c/5D1115C6/t51.2885-15/sh0.08/e35/s640x640/15048160_259628724440094_6619060956989227008_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-11-10,"As we gear up for the #MarrakeshePrix, let's take a look back at some action from Hong Kong. Vote #LoicDuval or #JeromeDAmbrosio for #FanBoost!",https://www.instagram.com/p/BMpC-Zvj7rn/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/f5b9450b223703f0454f33b2b2bd1b1c/5C7A4D25/t51.2885-15/e15/s640x640/15057175_1098032850312116_8633567018731175936_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-11-10,Made it to Marrakesh!  @loicduval @jeromedambrosio7 #MarrakeshePrix #FFDR,https://www.instagram.com/p/BMo0L5RjTXZ/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/3b9e86a164ffe9d7a7587e81706cdab6/5D272065/t51.2885-15/sh0.08/e35/s640x640/15056671_519787498224635_5187040176701964288_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-11-09,Only 3 more days until the #MarrakeshePrix. Are you ready? #FFDR,https://www.instagram.com/p/BMmbaDiD-nL/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/dc47da52e3115760b07f96c2bfbbbd66/5D0CC538/t51.2885-15/sh0.08/e35/s640x640/14714516_1162355043801096_7264250600596963328_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-11-08,Still not over this livery.  #FFDR,https://www.instagram.com/p/BMj2WlvD2pO/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/4c8333381621cf74d4ffe6b89fe2b8c5/5D0ED7E3/t51.2885-15/sh0.08/e35/s640x640/14515697_1781150455484458_4412951065528369152_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-11-07,Don't forget to vote for Loic and Jerome to win Fanboost for the #MarrakeshePrix! Vote via the link in our bio. #FFDR,https://www.instagram.com/p/BMhlClAjjMN/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/ccfa0aaf47588b8653e66b1780e1d1b3/5D060128/t51.2885-15/sh0.08/e35/s640x640/14540469_675425692626397_8820278623001903104_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-11-07,It's race week! #MarrakeshePrix #FFDR,https://www.instagram.com/p/BMg9CjHDcNv/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/8b1ca7f5622b43fbb82c61e6e8472aac/5D0E0199/t51.2885-15/sh0.08/e35/s640x640/14717342_1099563110156783_4727202496747929600_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-11-06,We can't wait to see you all in Marrakesh! #FFDR #FanBoost #LoicDuval,https://www.instagram.com/p/BMemDODDpKh/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/3a9d9fc81775b9d5d6341c240fb85d06/5D15A3B4/t51.2885-15/sh0.08/e35/s640x640/14730493_330105880698404_5045422318835204096_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-11-05,"Our driver, @LoicDuval, is fully focused on Marrakesh. #FFDR #FanBoost #LoicDuval",https://www.instagram.com/p/BMcLuqSDpux/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/c0ff1876f87f18476288477ea0c04f0b/5D14A1E2/t51.2885-15/sh0.08/e35/s640x640/14723611_329421567415500_5923267751001980928_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-11-04,The road to Marrakesh continues. Only 8 more days to go! #FFDR #FanBoost #JeromeDAmbrosio,https://www.instagram.com/p/BMZIBzzjaNC/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/098c1b65e0fcd970914bfc938572501e/5D1F72EA/t51.2885-15/sh0.08/e35/s640x640/14727618_213360125754474_7747299520769163264_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-11-03,#TBT to the first race of the season in Hong Kong #HKePrix. Next weekend we're in Marrakesh! #FFDR,https://www.instagram.com/p/BMXFMi_DiDq/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/330d45bc558b239755b3e49508393076/5D0588E2/t51.2885-15/sh0.08/e35/s640x640/14733646_706911172793393_6984065625903595520_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-11-02,"We dont know about you, but were looking forward to getting back on the track.  #FFDR #FanBoost #JeromeDAmbrosio",https://www.instagram.com/p/BMUSt6djgba/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/840b1ddb1eb1407ec76c024b8812d53c/5D05FD4E/t51.2885-15/sh0.08/e35/s640x640/14553175_191028088015618_2388222659499393024_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-11-01,Our vote for #FanBoost today goes to #LoicDuval. Regram for a chance to win a signed hat! #FFDR #MarrakeshePrix,https://www.instagram.com/p/BMRrwpTjQVX/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/3012c015e126c34f047dde1191935f84/5D11F2AC/t51.2885-15/sh0.08/e35/s640x640/14712072_1922514487975788_2865312475757150208_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-31,Regram to vote #JeromeDAmbrosio for #FanBoost for a chance to win a signed hat! #MarrakeshePrix #FFDR,https://www.instagram.com/p/BMO8juIDC4G/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/3a276295739771a47a55827e7aaefa50/5D248D52/t51.2885-15/sh0.08/e35/s640x640/14736400_188009381603821_7737611277140230144_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-30,"@JeromeDAmbrosio7 is suited and booted. Marrakech, here we come. #FFDR",https://www.instagram.com/p/BMMXbt7D2zp/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/8c578874d4c06c942ccedfa932cb12ce/5D202978/t51.2885-15/sh0.08/e35/p640x640/14730482_1728153227508655_7034901017732841472_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-29,We couldnt do it without our amazing team! #FFDR,https://www.instagram.com/p/BMJsIPjDkHn/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/b81f4da416d91ab73f508e938a88fea6/5D037AD5/t51.2885-15/sh0.08/e35/s640x640/14711957_195874677523632_5922464647952203776_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-28,Not long now until @LoicDuval suits up for Marrakesh! #FFDR,https://www.instagram.com/p/BMHeK0dD9cc/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/475877cf384ce66be15299330dd28dec/5D059AAD/t51.2885-15/sh0.08/e35/p640x640/14582348_308577976194791_1077241956058267648_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-27,#TBT to our livery at the @FIAFormulaE #HKePRIX! #FFDR,https://www.instagram.com/p/BMEvHw9jObv/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/53bc4ab71d1ebb9efd546cfefbfdd8fd/5D2305FF/t51.2885-15/sh0.08/e35/s640x640/14711983_1129726257143582_6621648271058141184_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-26,Now thats a view! #HKePrix #FFDR,https://www.instagram.com/p/BMCDbfTDAXr/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/dccbc98fb051b52264c2c213e858f369/5D1DE0AE/t51.2885-15/sh0.08/e35/s640x640/14716652_342395912818767_2826909141644083200_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-25,Got speed?  #FFDR,https://www.instagram.com/p/BL_1_pfDams/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/7185c1bd99686eaaa8592a541951c0af/5D1BF3B8/t51.2885-15/sh0.08/e35/s640x640/14730728_656718531174367_3245184225506230272_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-21,"Next stop, Marrakesh. #FFDR @jeromedambrosio7",https://www.instagram.com/p/BL1Tkw7j4Cq/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/aa1333a846b6254e7c81ae70cf1bcb7b/5D122AC2/t51.2885-15/sh0.08/e35/s640x640/14676648_1642143759412191_3843257223178354688_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-09,A good fight for Race 1 of @fiaformulae at the #HKePrix. We'll see you for Round 2 in Marrakech! #FFDR #FormulaE,https://www.instagram.com/p/BLV3x_jDfYd/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/431e1ce5575400ddc1f6050639554e02/5D0A315E/t51.2885-15/sh0.08/e35/s640x640/14449279_245785265819673_6608379789935902720_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-09,@jeromedambrosio7 on the track for @fiaformulae #HKePrix! #FFDR,https://www.instagram.com/p/BLVaQjZjq6e/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/6b64ab3a753e057c5b3898367a83e2ff/5D269EBE/t51.2885-15/sh0.08/e35/p640x640/14561898_1846782202210727_1357319045468127232_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-09,Pulling up to the grid for the start of @fiaformulae season 3 #HKePrix. #FFDR,https://www.instagram.com/p/BLVYrtcjj7o/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/d9b9873ca4d9c06096fa586240d78a07/5C79FC54/t51.2885-15/e15/p640x640/14547737_1810214582597063_4348558106918125568_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-09,Not a bad view today at @fiaformulae #HKePrix! #FFDR,https://www.instagram.com/p/BLU-zWRDdly/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/0d1fe4792443b373eaf5f633d9a6295f/5D03F433/t51.2885-15/sh0.08/e35/s640x640/14561809_2039551289604522_6882835995515944960_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-08,Can't wait for the first race of season 3 @fiaformulae #HKePrix!,https://www.instagram.com/p/BLTW9SBD7Sw/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/f3322a445558c946565bc3c6810e7344/5D22D5A2/t51.2885-15/sh0.08/e35/s640x640/14449206_1788997558006969_3194101538050015232_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-08,At the @fiaformulae shakedown with @jeromedambrosio7! #FFDR #HKePrix,https://www.instagram.com/p/BLSwwIhDsio/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/82b1950c04f1afbdd30c7b08ef6f34e9/5C7A4A2C/t51.2885-15/e15/p640x640/14565005_1115872718529501_3780311316359544832_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-08,Regram to vote #LoicDuval for #FanBoost and you'll be entered to win some exclusive signed @ffdragonracing merchandise! #FFDR,https://www.instagram.com/p/BLSnsSJDKT0/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/8c1acea1106ee59946d23382b3bd4a8f/5D1BF279/t51.2885-15/sh0.08/e35/p640x640/14540448_356695938003829_1315503381313224704_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-08,Regram to vote #JeromeDAmbrosio for #FanBoost and you'll be entered to win a signed hat! #FFDR (link in our bio to vote online),https://www.instagram.com/p/BLSdQutjlJf/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/5e9eaa491a625a55c6d84d24bfa0f6b9/5D248546/t51.2885-15/sh0.08/e35/p640x640/14597279_1749858695281733_3709905936110845952_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-08,Race day ready! #FFDR #HKePrix @fiaformulae,https://www.instagram.com/p/BLSYH4PDdN2/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/9defa4f811f70a6da654de024739c512/5C79F266/t51.2885-15/e15/p640x640/14488197_1614812462152707_6456699128637292544_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-07,"Our inverse #FFDR livery design  entitled ""Polarity""  is a reflection of our dual pursuit of performance and sustainability.",https://www.instagram.com/p/BLR5QdDD_Mu/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/19d6dd059a04a338055ffbdd50e37128/5D1CEFBF/t51.2885-15/sh0.08/e35/s640x640/14561846_379951652394145_4584992869697191936_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-06,"Its race season, and we just unveiled our new livery for Formula E Season 3! Take in all the details via the link in our bio.",https://www.instagram.com/p/BLOWS8MjNGT/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/979ff204f0ce99ffbbe319fe9d215b34/5C79F776/t51.2885-15/e15/s640x640/14591080_1217229405007256_2612465212715958272_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-06,Our new livery was just unveiled at the #HKePrix! Check out the link in our bio for more details. #FFDR,https://www.instagram.com/p/BLOFglRDmSz/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/a9834b6b090ec1d3f789e0f2db4f758e/5D07E0E4/t51.2885-15/sh0.08/e35/s640x640/14488201_164100294045523_3799307093421326336_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-05,Our livery reveal is on October 6 at 7pm HKT/7am EST/4am PST. Tune in on YouTube to watch live. Link in our bio.,https://www.instagram.com/p/BLMB_e6ju1F/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/1403b91bce482c35860345ceae435dbd/5C7A56B3/t51.2885-15/e15/p640x640/14583255_1709460162713938_3322359994631847936_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-04,"Don't stop voting! Join the race by regramming this post, using the hashtag #FanBoost, and tagging one of our drivers, #JeromeDAmbrosio or #LoicDuval.",https://www.instagram.com/p/BLJ80NkDbDj/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/642c8943945b42bf3859b6bfeecfb640/5C7A454A/t51.2885-15/e15/p640x640/14547738_1746182885602397_4721718205763026944_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-04,Gearing up. #LoicDuval #FanBoost #FFDR,https://www.instagram.com/p/BLJaBZ6jhJ7/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/43366949be2bf83fcde53336621032ec/5D1B1874/t51.2885-15/sh0.08/e35/s640x640/14515861_1254530517921832_7128699671798611968_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-03,@FaradayFuture is utilizing extreme technology to maximize performance capabilities within our vehicles powertrains. Stay tuned for more as we kick off Season 3 this week at #HKePrix!,https://www.instagram.com/p/BLHXrE7jsTO/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/80ddbe4edfb5b058f07b40b8dd63be50/5C79D41C/t51.2885-15/e15/p640x640/14448193_308798139498459_6448649019894792192_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-03,Our #FFDR driver @LoicDuval. 24h Le Mans winner. World endurance champion. Winner 12h Sebring.Super GT champion. F Nippon champion.#FormulaE,https://www.instagram.com/p/BLHC6XOjWsR/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/e2296c0ad23c812c9f84d45a3042bb70/5D256BC5/t51.2885-15/sh0.08/e35/s640x640/14553067_106294323171617_3086986269163520000_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-03,Have you voted for #FormulaE Fan Boost today? Regram to vote #JeromeDAmbrosio for your #FanBoost favorite! #FFDR,https://www.instagram.com/p/BLHAMg4DGeQ/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/0de78d1a98036c75e0a34e3496ddc030/5D19C6D4/t51.2885-15/sh0.08/e35/s640x640/14583364_318875145159552_5956790241330200576_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-03,Regram to vote #LoicDuval for your #FormulaE #FanBoost pick! #FFDR,https://www.instagram.com/p/BLG3JJRDJj5/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/c74b8921db25a7003dc664e5f89057ee/5D1C478F/t51.2885-15/sh0.08/e35/s640x640/14504784_1787080308201926_5359606306183315456_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-02,We're excited to have @faradayfuture developing key tech software solutions to maximize performance capabilities for our #FFDR #FormulaE vehicles.,https://www.instagram.com/p/BLE5uxFjuUo/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/491704554786a9931073e069e4e9dc36/5D05B45E/t51.2885-15/sh0.08/e35/s640x640/14565146_189972044741917_3577021511988412416_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-02,At Donington Park #FEtesting our cars completed 176 laps & a total of 707.52 kms - ready for #HKePrix one week from today! #FFDR,https://www.instagram.com/p/BLEQVHBDXvy/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/1e986c9807a01306bd54f7922727f01c/5D1BB731/t51.2885-15/sh0.08/e35/s640x640/14499011_1627134377579468_7045329537629945856_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-02,"Hey #FormulaE fans, tell us your thoughts on the new nose/wing design, seen for the first time at #FEtesting! #FFDR",https://www.instagram.com/p/BLCoNZcjZ6T/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/c007bb9f1cd1021c2301f2fbb5260b65/5D28FE70/t51.2885-15/sh0.08/e35/s640x640/14504933_567109900145664_5106538157269057536_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-01,Vote #JeromeDAmbrosio for your #FormulaE #FanBoost pick! #FFDR,https://www.instagram.com/p/BLCWPgSDILU/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/95285fefcb3916be8953bea8767c18fd/5D13C353/t51.2885-15/sh0.08/e35/s640x640/14482255_1810453032527360_5654274842606698496_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-10-01,Who spotted our special interim testing livery? Tell us what you think! #FormulaE #FEtesting #FFDR,https://www.instagram.com/p/BLBychpDNSM/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/b59e735d3e8e20e0abf1c41aee879d0b/5D027703/t51.2885-15/sh0.08/e35/s640x640/14374195_1656968237965856_8105674667143987200_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-09-30,Is #LoicDuval your #FanBoost favorite? Repost using the hashtags to vote! #FFDR,https://www.instagram.com/p/BK_aib1jie5/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/6ed1cd9092b95c17175c6419465adcc0/5D0AEE7C/t51.2885-15/sh0.08/e35/p640x640/14553178_1777032795907992_2076529297916428288_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-09-30,Testing is complete. We're ready for Season 3. @FIAFormulaE #FormulaE #HKePrix #FFDR #Fanboost #LoicDuval,https://www.instagram.com/p/BK_H9vwjIGB/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/85aea7abd1e476e23f3fb86721ccd42e/5C7A3BDC/t51.2885-15/e15/p640x640/14368947_1935250753368931_1013150985188540416_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-09-29,Regram and use the hashtags to vote #JeromeDAmbrosio for your #Fanboost favorite! #FFDR,https://www.instagram.com/p/BK8_nafDhBj/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/a1a11fb6a0a26a17bc8286f4095aa621/5D10E644/t51.2885-15/sh0.08/e35/p640x640/14351010_169530850160550_9196744004123754496_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-09-29,Repost to vote #FFDR driver @LoicDuval as your #FanBoost favorite! #LoicDuval #FFDR,https://www.instagram.com/p/BK8_aP9jkuE/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/a1d5bb3160dd2af06fd7a183930f9678/5D23DBB1/t51.2885-15/sh0.08/e35/p640x640/14360048_1140367839375607_3800572047189344256_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-09-29,We're ready for @fiaformulae's Season 3. See you soon Hong Kong! #HKePrix #FFDR,https://www.instagram.com/p/BK8ehU7Duoa/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/6698946a17da41bb393f5a35c423f0df/5D0884A1/t51.2885-15/sh0.08/e35/p640x640/14374439_676280312519629_7358305896138539008_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-09-29,"Hey #FFDR fans, repost to vote @LoicDuval as your #FormulaE #FanBoost favorite! #LoicDuval",https://www.instagram.com/p/BK8ePnvDwqm/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/c9f10b2f023a00592de74ca3bbd53fc3/5D1BE6BE/t51.2885-15/sh0.08/e35/p640x640/14474039_1838304343056298_4203818795669651456_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-09-29,Regram and use the hashtags to vote #FFDR driver #JeromeDAmbrosio as your #FanBoost favorite!,https://www.instagram.com/p/BK8eHjkDrIV/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/16ceca8a2ccb7c8dab32ce45b6802094/5D055CDE/t51.2885-15/sh0.08/e35/p640x640/14374410_690708917744492_7796748531514998784_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-09-28,Repost with hashtags #LoicDuval #FanBoost to vote for your favorite driver!,https://www.instagram.com/p/BK6n4DmDjyJ/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/679ee728b05c2cf8752d56a8f8f632d2/5D15F48C/t51.2885-15/sh0.08/e35/p640x640/14374242_1257201474302479_8742100125041557504_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2016-09-28,Repost with hashtags #JeromeDAmbrosio #FanBoost to vote for your favorite driver!,https://www.instagram.com/p/BK6ntRFDC0B/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/cc301d76f1b33b67039c466b23eca6a8/5D03AF2A/t51.2885-15/sh0.08/e35/p640x640/14359354_1267190490020849_6469711887406727168_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
