2018-02-05,"#Repost @jeanericvergne People say @andre_lotterer and I are close buddies, well it cannot get any closer!  No need for #fanboost for the extra push with my team mate ;) @techeetahfe @fiaformulae",https://www.instagram.com/p/Be0WnlBgtwD/,https://scontent-iad3-1.cdninstagram.com/vp/47753b6144435a89d2c7b391bb4ce25c/5C7A46B3/t51.2885-15/e15/c139.0.362.362/26871484_1786803288292767_8724427751957725184_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-04,"#Repost @jeanericvergne I am dedicating my Victory to this important cause! Please help us @techeetahfe raise awareness on #WorldCancerDay2018, for something that affects us all. See link in bio guys to donate and help fund such a great cause! #JEV25 @worldcancerday ",https://www.instagram.com/p/BeyXAcLAfU9/,https://scontent-iad3-1.cdninstagram.com/vp/7b446c5b39835a8c36c3d2cb7767751f/5D2417C9/t51.2885-15/sh0.08/e35/s640x640/27577217_152298245487751_4205385423645573120_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-04,That feeling when you wake up the day after claiming the two top steps of the podium and you are leading the championship  Were more motivated than ever and cant wait to get back on the track at the #MexicoEprix on March 3. #SantiagoEprix #ABBformulaE #PowerFocusBalance,https://www.instagram.com/p/BeyF-J0AkEj/,https://scontent-iad3-1.cdninstagram.com/vp/7b48c62f5fd4bc7de25ba6495bfcc6d2/5D20ECB8/t51.2885-15/sh0.08/e35/c0.135.1080.1080/s640x640/26866693_2096101957271773_3772864972644679680_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-03,#Repost @fiaformulae @jeanericvergne. @andre_lotterer and @techeetahfe have earned their #DareWinCelebrate moment today! #SantiagoEPrix @ghmumm,https://www.instagram.com/p/BewNTYhg2i9/,https://scontent-iad3-1.cdninstagram.com/vp/b84dfa5f3f1ebd536786ebc07f8e2efd/5C7A445D/t51.2885-15/e15/c140.0.360.360/26870906_337408400092083_2590034840501878784_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-03,WHAT A RACE!!!  Historic first and second place for TECHEETAH and for the championship too! @fiaformulae #SantiagoEprix #PowerFocusBalance#ABBformulaE #DareWinCelebrate #Mumm,https://www.instagram.com/p/BewF9lagDM8/,https://scontent-iad3-1.cdninstagram.com/vp/a57e45f63d18fda31b646e4d1e247f20/5D23677F/t51.2885-15/sh0.08/e35/c180.0.720.720a/s640x640/26871418_179301599344836_3208284546558590976_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-03,"Pole-sitter @jeanericvergne still in the front after a messy start of the #SantiagoEprix. @andre_lotterer runs in 3rd as it stands. We predicted exciting, and @fiaformulae has delivered above and beyond! #ABBformulaE @fiaformulaeThanks for the @spacesuitmedia",https://www.instagram.com/p/BevvTCRAcxo/,https://scontent-iad3-1.cdninstagram.com/vp/05fb4d3273472b636e3eeb742ec990ee/5D2614D2/t51.2885-15/sh0.08/e35/c180.0.720.720a/s640x640/26865896_1478697838915998_6609480504154521600_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-03,"#Repost @fiaformulae Can @andre_lotterer recover from his Super Pole smash, or will teammate @jeanericvergne win #SantiagoEPrix? Prediction time #ABBFormulaE #santiago #crash #motorsport @techeetahfe",https://www.instagram.com/p/Bevp334AXTw/,https://scontent-iad3-1.cdninstagram.com/vp/ea798420142e7284c61fffca699c0eb5/5C7A4E03/t51.2885-15/e15/c140.0.360.360/26866364_1937387783188276_258887378628771840_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-03,Great to meet the amazing @kyliemingoue today at the #SantiagoEprix Here with pole sitter @jeanericvergne @fiaformulae #ABBformulaE,https://www.instagram.com/p/BevnvXbAIru/,https://scontent-iad3-1.cdninstagram.com/vp/019cea0acbf6524dcfbac6072ef47589/5D22712E/t51.2885-15/sh0.08/e35/c36.0.1008.1008/s640x640/26865419_2014132008853883_4880911512186650624_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-03,WHAT A DRIVE  from both of the TECHEETAH boys in todays qualifying. @jeanericvergne will start on pole position and @andre_lotterer in P3 in the #SantigaoEprix  #ABBformulaE @fiaformulae,https://www.instagram.com/p/Bevb6mXgESM/,https://scontent-iad3-1.cdninstagram.com/vp/c7e5b7baece258158b7cce7bfa1b2781/5D134A40/t51.2885-15/sh0.08/e35/c177.0.710.710/s640x640/27575076_1701701629891130_4065369837688324096_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-03,Strong start of the day for the @techeetahfe boys.@jeanericvergne ends the first practice session in P3 and @andre_lotterer close behind in P5. Lets see what the rest of the day brings! ,https://www.instagram.com/p/Beu_Z23AQ94/,https://scontent-iad3-1.cdninstagram.com/vp/1677ac58006d6a7f9b50d6f967b514f6/5D1A216E/t51.2885-15/sh0.08/e35/c181.0.718.718/s640x640/27578629_143156259698054_7881944984562171904_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-02,"Shakedown completed. All systems checked and weve had a first taste of the track. Initial feedback from the drivers: Its slippery and bumpy. Its gonna be an interesting race, youre not gonna want to miss this one! #ABBformulaE #SantiagoEprix",https://www.instagram.com/p/BetKfVZg65O/,https://scontent-iad3-1.cdninstagram.com/vp/a395fb29e3a89658e162580f084c90af/5D104A88/t51.2885-15/sh0.08/e35/c180.0.720.720/s640x640/26869371_443540942715586_7212665230168424448_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-02,Track walk  Join us on Facebook to watch Shakedown live!@andre_lotterer #techeetahfe #santiagoeprix #abbformulae,https://www.instagram.com/p/Bes5EW6ABxO/,https://scontent-iad3-1.cdninstagram.com/vp/71accc3f85f19b8eb6f8f2f2530d15ee/5D162DE8/t51.2885-15/sh0.08/e35/c180.0.719.719/s640x640/27580604_173926376669867_6739397415113064448_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-01,"Car change practice, engineering briefing, media interviews and finally, a quiet moment to gather thoughts and re-focus for tomorrow.#SantiagoEprix #ABBFormulaE @fiaformulae @Andre_Lotterer",https://www.instagram.com/p/Beq0uqUAR-b/,https://scontent-iad3-1.cdninstagram.com/vp/0e073aa947cc4db8089a0852a3f69762/5D02953F/t51.2885-15/sh0.08/e35/c181.0.718.718/s640x640/26864443_334355947054877_906251813286576128_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-01,"Today weve visited Instituto Nacional del Cancer to help raise awareness for #WorldCancerDay.@jeanericvergne and @andre_lotterer visited the oncology department together with the Director of the INC, Dr Sergio Becessa Puebla. Our race cars will also feature #WorldCancerDay stickers to continue to raise awareness all the way to the 4 February. Help us to raise awareness by sharing this!",https://www.instagram.com/p/BeqeH7RA1oy/,https://scontent-iad3-1.cdninstagram.com/vp/3177f3fed7cadef00ed7befbeed2f1a1/5D044CE7/t51.2885-15/sh0.08/e35/c180.0.720.720a/s640x640/26864395_596104550734113_7713687145365372928_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-01,#Repost @fiaformulae We wanted to race a dinosaur...but @jeremyclarkson1s agent said he was busy  (thanks #thegrandtour - love you really ) @itsthegrandtour) #ABBFormulaE #SantiagoEPrix #Cheetah #Motorsport #Clarkson #TECHEETAH #JEV25 @jeanericvergne,https://www.instagram.com/p/BeqagjRgW1R/,https://scontent-iad3-1.cdninstagram.com/vp/5d13f40efa9f9416c9c7038302c4d33d/5C79FD00/t51.2885-15/e15/c140.0.360.360/26868428_581533038845845_1966424499863683072_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-31,Caption this  #ABBFormulaE #Motorsport #SantiagoEprix #techeetah  by @phg_uk,https://www.instagram.com/p/BeoGRGxgfFN/,https://scontent-iad3-1.cdninstagram.com/vp/103668b69a6b04065f564f25a6d9d469/5D0A27BC/t51.2885-15/sh0.08/e35/c135.0.810.810/s640x640/26272945_219527538610563_994673911327096832_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-31,Whose brain power is...ELECTRIC? Watch @jeanericvergne and @andre_lotterer battle it out#ABBFormulaE #santiagoeprix #motorsport @fiaformulae #santiago #quiz #repost,https://www.instagram.com/p/Ben5IbtgUVA/,https://scontent-iad3-1.cdninstagram.com/vp/082be1f0cc60978392d18e51a3166268/5C79CA10/t51.2885-15/e15/26868465_151726028821139_1666966490789707776_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-31,"The @fiaformulae #Gen2 car is futuristic, eye-catching and like no other traditional single-seater of its kind, and we just can't get enough #ABBFormulaE #Batmobile #Motorsport",https://www.instagram.com/p/BenXdlHgxsu/,https://scontent-iad3-1.cdninstagram.com/vp/9c20a2725497f2f619d453f6cbfe35f8/5C79D560/t51.2885-15/e15/c157.0.405.405/26869241_155359351786349_1483458648653955072_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-30,Join in on all the fun @Andre_Lotterer and @jeanericvergne are having and head to our Live Q&A on our Facebook page tomorrow at 18:30GMT/19:30CET/15:30CLST 1 Reply below with a question for our drivers2 Include #JeanEricVergne + #FANBOOST or #AndreLotterer + #FANBOOST,https://www.instagram.com/p/BeluywugcBi/,https://scontent-iad3-1.cdninstagram.com/vp/e5849dda2d7a91dbcdf18c995323ddb7/5D040AB1/t51.2885-15/sh0.08/e35/c181.0.718.718/s640x640/26867972_202976870254216_4211350957126057984_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-30,The future is here  #Gen2 #FormulaE #Season5 #Goes,https://www.instagram.com/p/Bek2S-Xgd9o/,https://scontent-iad3-1.cdninstagram.com/vp/cc8d56955823aa1768dfffe916339f54/5D2395DE/t51.2885-15/e35/c249.0.582.582/26869767_1609252649166527_4920709555324715008_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-29,"Cheetahs are one of the ten spieces particularly threatened by climate change and we're incredibly proud to have been part of the initial phase to raise awareness for the plight of them in the viral video where the @fiaformulae car with @jeanericvergne at the wheel, raced against a cheetah in a drag race over 100m. You can watch the full behind the scenes documentary here: http://bit.ly/CheetahVsFEcarWe have been absolutely overwhelmed by the support we've seen across the globe from news outlets and all of you amazing fans alike, so all we can say is thank you and stay tuned for the next phase in this project. You will not be disappointed.Together we can make a difference! #Wildlife #Cheetah #FormulaE #FocusPowerBalance",https://www.instagram.com/p/BeiQa7mgfGc/,https://scontent-iad3-1.cdninstagram.com/vp/a4cd51b6645d3470f5410715213ff5d8/5D080F06/t51.2885-15/sh0.08/e35/c181.0.718.718/s640x640/26184430_594376687620695_7113697217889697792_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-28,"""Marrakesh was a really good race, I finished 5th which is a great position to end up as I started in P13. I did the best I could with the car, we still have some more pace to find to make gains in performance to be running in the front. We have one of the best powertrains in the paddock but were still working on our performance set up, said @JeanEricVergne on the third round of the @fiaformulae championship.",https://www.instagram.com/p/BeftshdAaeJ/,https://scontent-iad3-1.cdninstagram.com/vp/2ad13a683df805bbc16a379525d97be5/5D1CF545/t51.2885-15/sh0.08/e35/c181.0.718.718/s640x640/26871377_796654687203001_4609309875015516160_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-27,"We were really close to a double-points finish in the #MarrakeshEprix before a hardware malfunction caused us to retire my car. It's unfortunate that it happened when we were so close to our first double-points finish for the season, but it's something that we hope to rectify at the #SantiagoEprix!"" @andre_lotterer on his third start in the @fiaformulae championship and looking ahead to the fourth round. #FormulaE #Racing #Motorsport #Competing #Championship #TecheetahFE #PowerFocusBalance #SantiagoEprix",https://www.instagram.com/p/BedGyz9g4Zz/,https://scontent-iad3-1.cdninstagram.com/vp/07f74b785f2bfa3f9755bb572fde3398/5D28173C/t51.2885-15/sh0.08/e35/c181.0.718.718a/s640x640/26865194_955136517996155_3744666390632595456_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-26,"Happy #AustraliaDay to the best TP in the paddock, Mark Preston! #FormulaE #Motorsport #TeamPrincipal #TECHEETAHFE",https://www.instagram.com/p/Bea53RRg6eP/,https://scontent-iad3-1.cdninstagram.com/vp/dfea5a9417d8ee7ece5001beb6cd0762/5D06E5A3/t51.2885-15/sh0.08/e35/c180.0.720.720/s640x640/26867654_144118402947120_5520812350245961728_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-25,"1 week until we're back in the garages getting ready for the next E-Prix, we're coming for you Santiago!   #SantiagoEprix #FormulaE #PowerFocusBalance@Andre_Lotterer @JeanEricVergne @FIAFormulaE",https://www.instagram.com/p/BeX3Znkg27z/,https://scontent-iad3-1.cdninstagram.com/vp/7143caf0653dacd616f02f38f28be615/5D1FBB4D/t51.2885-15/sh0.08/e35/c180.0.720.720a/s640x640/26867182_208906163002567_8439860888420220928_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-24,COMPETITION TIME - Spot the difference!This is your chance to win a signed TECHEETAH Formula E hat  Head over to our Facebook page to enter to win  #Competition #FormulaE #TECHEETAH #TECHEETAHFE #Motorsport #Win,https://www.instagram.com/p/BeVm07_AJ4A/,https://scontent-iad3-1.cdninstagram.com/vp/680f37c268db56dd8da7e5af38696348/5D0EFBDE/t51.2885-15/sh0.08/e35/c0.135.1080.1080/s640x640/26863882_671245159931136_2389562500317184000_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-23,Great to have #PedrodelaRosa visiting us in the garage at the #MarrakeshEprix #FormulaE #F1 @FIAFormulaE,https://www.instagram.com/p/BeS5RZwgJYu/,https://scontent-iad3-1.cdninstagram.com/vp/eacd5a3ee3f11139faaef0b167f986f4/5D1BD7B9/t51.2885-15/sh0.08/e35/c180.0.720.720/s640x640/26356612_153309218661400_5843170403387703296_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-23,The Marrakesh highlights like youve never seen them before  #Motorsport #FormulaE #MarrakeshEPrix @jeanericvergne @andre_lotterer,https://www.instagram.com/p/BeSuCSyglUh/,https://scontent-iad3-1.cdninstagram.com/vp/7e89bef4c4878e7c3bbff785e1333aae/5C79DB5B/t51.2885-15/e15/26357446_1608381015866417_4672378076733112320_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-22,Powering through Monday like  #FormulaE #Motorsport #Racing #Monday #PowerFocusBalance,https://www.instagram.com/p/BeQOnAzAojg/,https://scontent-iad3-1.cdninstagram.com/vp/8524d80cd86c0cc2a15250b0cc6d9b41/5D25A42C/t51.2885-15/sh0.08/e35/c180.0.720.720/s640x640/26222712_555334608154351_6366648366113226752_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-21,Dont miss the next episode of #CNNsupercharged on @cnnsport featuring @JeanEricVergne and @Nickishields epic #MasterJEV class in Marrakesh! UTC  times:Sunday 21st 6.30am and 19.30pmMonday 22nd 9.30amWednesday 24th 10.30pm and 17.30pm,https://www.instagram.com/p/BeNeBXOgPHP/,https://scontent-iad3-1.cdninstagram.com/vp/f56e8cd6928fa4c8a1a4def32e88844f/5D0249E3/t51.2885-15/sh0.08/e35/c135.0.809.809/s640x640/26184724_144701702821337_5515486320215982080_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-20,The ultimate chauffeur  @jeanericvergne takes @iamrenanpacheco @aliachergui @lacoquetteitalienne around #ParisFashionWeek #ABBformulaE @fiaformulae #PWK18 #Paris #,https://www.instagram.com/p/BeLSCGWggw-/,https://scontent-iad3-1.cdninstagram.com/vp/3849dfe33367f1c67145cf37a816944a/5C797314/t51.2885-15/e15/26427799_363786020699085_8814669361353588736_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-19,Friday fun in Berlin for @andre_lotterer - do you recognise the iconic landmark? #FormulaE #Berlin #BerlinEprix,https://www.instagram.com/p/BeI5a-KAxon/,https://scontent-iad3-1.cdninstagram.com/vp/81ae6ab4e84a970978a268de65f8586a/5D142DAB/t51.2885-15/sh0.08/e35/c0.135.1080.1080a/s640x640/26403719_205846003319648_2136196997932122112_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-18,"#TBT to last Thursday filming in the Marrakesh medina with @Andre_Lotterer, @JeanEricVergne, @fisherstevens and his awesome film crew   by @phg_uk",https://www.instagram.com/p/BeGDrEvAXe1/,https://scontent-iad3-1.cdninstagram.com/vp/c01fe63dab0320453141d1853ed07f41/5D26303F/t51.2885-15/sh0.08/e35/c135.0.810.810/s640x640/26156256_144289739695513_1416946815172870144_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-17,About last night... its not just driving thats included in the job description for a @fiaformulae driver. Yesterday we showed media @jeanericvergnes favourite spots in Paris. Stay tuned for the big reveal! #ParisFashionWeek # #FormulaE #Paris #ParisEprix #Fashion #Lifestyle #RacingDriver,https://www.instagram.com/p/BeDL9nQAk99/,https://scontent-iad3-1.cdninstagram.com/vp/94c3328b11f9ed53509b10b5b67cb124/5D199103/t51.2885-15/sh0.08/e35/s640x640/26350003_2012764638989282_2881272681603268608_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-17,"Santiago E-Prix next!  We are so excited to race on the streets of the city situated just below the Andes, the second race location located below an impressive mountain range ",https://www.instagram.com/p/BeCzlB-AuGy/,https://scontent-iad3-1.cdninstagram.com/vp/bb9b48931d1633943a0da5fd36d898d4/5D0FAB0B/t51.2885-15/sh0.08/e35/s640x640/26152292_1994551777501281_4264087030897573888_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-16,Multi tasking driver @jeanericvergne during the #parisfashionweek,https://www.instagram.com/p/BeAqVjKgXzI/,https://scontent-iad3-1.cdninstagram.com/vp/e1211ac431f8550ac4b27621266ab2f1/5D200FFA/t51.2885-15/sh0.08/e35/c0.135.1080.1080/s640x640/26156196_1928395927474093_4324722691987734528_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-14,"""As the championships only private team we only have three test days, meaning that we had to deliver above and beyond in our test schedule today to really make the most out of this testing opportunity. Were very happy with our choice of test drivers. James and Fred helped us achieve exactly what we wanted to today and we now head into Santiago with increased confidence that we have opened up a number of performance areas on the cars,"" said Mark Preston, Team Principal #FErookietest #FormulaE",https://www.instagram.com/p/Bd8UPm_gHVp/,https://scontent-iad3-1.cdninstagram.com/vp/fb09bb5de3c18f69a3e619b1719ed91a/5D13106C/t51.2885-15/e35/c119.0.511.511/26153844_574242086258624_272247561597747200_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-13,"@jeanericvergne finish the #MarrakeshEPrix in P5, scoring 10 valuable championship points that keeps us third in the championship  @andre_lotterer had another difficult race but will bounce back and come back stronger for the #SantiagoEPrix ",https://www.instagram.com/p/Bd5sOBKgRwd/,https://scontent-iad3-1.cdninstagram.com/vp/5a8a61d8507fb1315362d18606abb461/5D102A0D/t51.2885-15/sh0.08/e35/c180.0.720.720/s640x640/26187155_177807132823078_1430006161452564480_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-13,"Another good session by the boys on a slippery and foggy track, it will be an interesting qualifying! Join us LIVE on Facebook at 12:00 CET to watch it!@JeanEricVergne P9@Andre_Lotterer P10#MarrakeshEPrix #FormulaE",https://www.instagram.com/p/Bd4076MAN5x/,https://scontent-iad3-1.cdninstagram.com/vp/4acab0ff7e7f4033a7db7581ffdef87b/5D20EAA6/t51.2885-15/sh0.08/e35/c181.0.718.718/s640x640/26068196_142175333135656_4208087860017889280_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-13,@JeanEricVergne finishes FP1 in P7 and @Andre_Lotterer P11. Both sides of the garage showed good pace and now it's time to crunch the numbers and sit down for debrief ahead of FP2.,https://www.instagram.com/p/Bd4mKoBASyA/,https://scontent-iad3-1.cdninstagram.com/vp/1afffbd637990906304bc8ab7316f5d5/5D1B9FDC/t51.2885-15/sh0.08/e35/c180.0.720.720/s640x640/26182744_138587113479763_6857292691135266816_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-12,"Shakedown and media day complete, lets go racing ",https://www.instagram.com/p/Bd3Ieq0Au4U/,https://scontent-iad3-1.cdninstagram.com/vp/6726d6be3660691dc105692e82d2474b/5D176392/t51.2885-15/sh0.08/e35/c180.0.719.719/s640x640/26067019_1355923134537072_7613126254270611456_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-12,Hows that for a backdrop?  #MarrakeshEPrix,https://www.instagram.com/p/Bd2ri7tg3Bo/,https://scontent-iad3-1.cdninstagram.com/vp/c3ce11e69e0cf95d4e07edf22d07e26c/5D0BB197/t51.2885-15/sh0.08/e35/c180.0.720.720/s640x640/26151449_233076533901124_8983705302595534848_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-12,"With the minimum pitstop time removed, @jeanericvergne and @andre_lotterer are doing some extra dry runs to perfect their car changes  #PractiseMakesPerfect  by @phg_uk",https://www.instagram.com/p/Bd2kro6AsmG/,https://scontent-iad3-1.cdninstagram.com/vp/7a5238bd79aa6efb94c4b0c0892e09af/5C7A0D56/t51.2885-15/e15/s640x640/26066919_1822398638064034_30378754656174080_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-12,"Track walk complete  Marrakesh is the only track that is half permanent, half street circuit. We've also got sand blowing across the desert, decreasing the grip levels. Get ready for some sliding action in the race! #FormulaE #MarrakeshEPrix",https://www.instagram.com/p/Bd2PKRcgO-j/,https://scontent-iad3-1.cdninstagram.com/vp/4a8568eb6a29cd1d102c39f9417c46b0/5D049155/t51.2885-15/sh0.08/e35/c180.0.720.720/s640x640/26227993_198591650881027_6372810858203971584_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-10,Marrakesh MasterChef  @jeanericvergne @nickishields @cnnsport #CNNsupercharged #MarrakeshEprix,https://www.instagram.com/p/Bdx1FTzgGgI/,https://scontent-iad3-1.cdninstagram.com/vp/5aef1f8ecb83e20c3b42b9e9e08d038f/5C7A4758/t51.2885-15/e15/c0.90.720.720/s640x640/26065594_1523742357747405_495416046572797952_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-08,FanBoost is BACK  Help us to get an extra power boost in Marrakesh! Head over to  www.fanboost.fiaformulae.com to vote for @jeanericvergne and @andre_lotterer ,https://www.instagram.com/p/Bdso2ZFABtJ/,https://scontent-iad3-1.cdninstagram.com/vp/82a1ffa6de2dc2d0845c4e5727030c9f/5D09E380/t51.2885-15/sh0.08/e35/c0.135.1080.1080/s640x640/25039413_143933106325431_7063429985809203200_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-06,We are ready to rock Marrakesh  1 week until were back racing #FormulaE #MarrakeshEPrix #ElectricRacing #StreetRacing #TECHEETAHFE #FocusPowerBalance,https://www.instagram.com/p/BdnX9f3g3QH/,https://scontent-iad3-1.cdninstagram.com/vp/126ef491260dafa29c6eb39278204aa0/5D10DE4F/t51.2885-15/sh0.08/e35/c181.0.718.718a/s640x640/25026108_739034616302263_8487593595874836480_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-04,10 days until we go racing again  Who is tuning in to watch? ,https://www.instagram.com/p/Bdhn3MugSnO/,https://scontent-iad3-1.cdninstagram.com/vp/4d32232a50009678e436f0a674d092bb/5D0FC581/t51.2885-15/sh0.08/e35/c180.0.720.720/s640x640/25038891_201903967035268_8695784765384556544_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-03,Looking into 2018 with lots of exciting plans and a resolution to raise more awareness for the plight of  What are your new year resolutions?,https://www.instagram.com/p/BdfO6TZAdPh/,https://scontent-iad3-1.cdninstagram.com/vp/48f5d496172a5ba82c9b9e9de3dd149b/5D0FED43/t51.2885-15/sh0.08/e35/c181.0.718.718/s640x640/25037840_153768568608885_2636473208022237184_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-31,"From all of us, to all of you - HAPPY NEW YEAR  Thank you for your likes, love and support in 2017. We had the most amazing start in @fiaformulae and were looking forward to a great year and season together with all of you in 2018 ",https://www.instagram.com/p/BdYD_KrAWRM/,https://scontent-iad3-1.cdninstagram.com/vp/6592910a40ce5e1c337a96e695f4bc27/5C7972C1/t51.2885-15/e15/c0.76.612.612/25037916_166426760784377_6753481617898995712_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-30,"Continuing our 2018 countdown with another Top 3 of our #BestOf2017 moments. Whats better than one double podium you ask? Two double podiums of course! Which is our favourite #TECHEETAHFE moment of 2017? We will reveal ours tomorrow, can you guess it?#PowerFocusBalance#MontrealEprix #FormulaE #Podium #Celebration #Mumm",https://www.instagram.com/p/BdU9zIEA7WB/,https://scontent-iad3-1.cdninstagram.com/vp/3cfee5a7c64d0748283b9fdc7d9c0ac1/5D0B82F4/t51.2885-15/sh0.08/e35/c0.135.1080.1080/s640x640/26070233_179699572765107_793433184313278464_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-29,"Remembering our #BestMoments of 2017 as we count down to 2018. Our first double podium at the #NYCePrix is definitely a Top 3, do you agree?  Thanks @ghmumm for supplying the celebration bubbles! #PowerFocusBalance@jeanericvergne @sarrazinsteph",https://www.instagram.com/p/BdSPOELg--V/,https://scontent-iad3-1.cdninstagram.com/vp/818cdb9d5890278b18209a0de5292394/5C79E5BC/t51.2885-15/e15/26341237_146359376023202_4608814656696352768_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-28,Were back in the office for a couple of days before ringing in 2018  - what are you up to today?,https://www.instagram.com/p/BdP4TU3gjEV/,https://scontent-iad3-1.cdninstagram.com/vp/b4a9d7d3ec916eca85a1a914e31a04d6/5D1B079B/t51.2885-15/sh0.08/e35/c0.135.1080.1080a/s640x640/25024789_1950809518575030_7818401733691834368_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-24,A Christmas wish from @andre_lotterer ,https://www.instagram.com/p/BdFI8JsA9pj/,https://scontent-iad3-1.cdninstagram.com/vp/cbaceee59a34218f679e7c9480d1518e/5C7A3DA5/t51.2885-15/e15/c0.76.612.612/25014081_108039839994318_6182343721644720128_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-23,Happy Holidays from all of us at TECHEETAH Formula E Team  ,https://www.instagram.com/p/BdCldfOAx4I/,https://scontent-iad3-1.cdninstagram.com/vp/3ca2adaa3dc41251536fefb1d6cdcae9/5D105B9D/t51.2885-15/sh0.08/e35/c0.39.1080.1080/s640x640/25012460_393017554467397_2392631031111876608_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-22,Driving home for Christmas   ,https://www.instagram.com/p/BdAhT_DA8ck/,https://scontent-iad3-1.cdninstagram.com/vp/ac41a7e6962b402a6cd57111c61eb026/5D0D81B3/t51.2885-15/sh0.08/e35/c180.0.720.720/s640x640/25011732_542602752757553_8975814275146711040_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-20,When there's only 5 days left to Christmas and you realise that you haven't done ANY Christmas shopping  #ChristmasFrenzy #ChristmasShopping #FormulaE #FormulaEstyle,https://www.instagram.com/p/Bc7TtppApN7/,https://scontent-iad3-1.cdninstagram.com/vp/ae7a5f1261434ce9ad3ad5e031850ecb/5C796FDF/t51.2885-15/e15/25012042_385898765184891_6146927717674647552_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
